x y c
0.05236560000000001  0.023  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0515688  0.024  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.050772  0.025  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0499752  0.026  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0491784  0.027  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0483816  0.028  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0475848  0.029  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.046788  0.03  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0459912  0.031  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0451944  0.032  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0443976  0.033  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0436008  0.034  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.042804  0.035  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.05764533333333333  0.02  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.05693706666666667  0.021  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0562288  0.022  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.05552053333333334  0.023  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.05481226666666667  0.024  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.054104  0.025  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.05339573333333333  0.026  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.05268746666666667  0.027  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0519792  0.028  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.05127093333333333  0.029  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.05056266666666667  0.03  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0498544  0.031  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.04914613333333333  0.032  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.04843786666666666  0.033  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0477296  0.034  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.04702133333333333  0.035  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.06053466666666667  0.02  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.05991493333333334  0.021  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0592952  0.022  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.05867546666666667  0.023  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.05805573333333334  0.024  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.05743600000000001  0.025  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.05681626666666667  0.026  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.05619653333333334  0.027  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0555768  0.028  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.05495706666666667  0.029  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.05433733333333333  0.03  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0537176  0.031  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.05309786666666667  0.032  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.05247813333333334  0.033  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.05185840000000001  0.034  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.05123866666666667  0.035  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.06342400000000001  0.02  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.06289280000000001  0.021  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0623616  0.022  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.06183040000000001  0.023  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.06129920000000001  0.024  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.06076800000000001  0.025  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.06023680000000001  0.026  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0597056  0.027  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0591744  0.028  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.05864320000000001  0.029  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.058112  0.03  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0575808  0.031  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.05704960000000001  0.032  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0565184  0.033  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0559872  0.034  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.055456  0.035  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.06631333333333334  0.02  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.06587066666666666  0.021  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.065428  0.022  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.06498533333333334  0.023  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.06454266666666668  0.024  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0641  0.025  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.06365733333333333  0.026  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.06321466666666667  0.027  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.06277199999999999  0.028  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.06232933333333333  0.029  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.06188666666666667  0.03  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.061444  0.031  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.06100133333333334  0.032  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.06055866666666667  0.033  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.060116  0.034  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.05967333333333334  0.035  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.06920266666666666  0.02  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.06884853333333334  0.021  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0684944  0.022  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.06814026666666667  0.023  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.06778613333333333  0.024  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.06743199999999999  0.025  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.06707786666666667  0.026  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.06672373333333333  0.027  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0663696  0.028  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.06601546666666666  0.029  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.06566133333333332  0.03  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0653072  0.031  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.06495306666666667  0.032  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.06459893333333333  0.033  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0642448  0.034  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.06389066666666667  0.035  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.072092  0.02  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0718264  0.021  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.07156080000000001  0.022  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0712952  0.023  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.07102960000000001  0.024  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.07076400000000001  0.025  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0704984  0.026  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.07023280000000001  0.027  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.06996720000000001  0.028  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0697016  0.029  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.069436  0.03  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.06917040000000001  0.031  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0689048  0.032  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0686392  0.033  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.06837360000000001  0.034  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.068108  0.035  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.07498133333333333  0.02  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.07480426666666666  0.021  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0746272  0.022  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.07445013333333333  0.02300000000000001  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.07427306666666667  0.024  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.074096  0.025  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.07391893333333333  0.026  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.07374186666666666  0.027  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.07356479999999999  0.028  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.07338773333333333  0.029  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.07321066666666666  0.03  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.07303359999999999  0.031  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.07285653333333332  0.032  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.07267946666666665  0.033  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.07250239999999999  0.034  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.07232533333333332  0.035  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.07787066666666667  0.02  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.07778213333333334  0.021  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0776936  0.022  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.07760506666666667  0.023  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.07751653333333335  0.024  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.07742800000000001  0.025  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.07733946666666666  0.026  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.07725093333333333  0.027  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.07716239999999999  0.028  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.07707386666666667  0.029  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.07698533333333334  0.03  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0768968  0.031  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.07680826666666665  0.032  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.07671973333333333  0.033  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.07663119999999998  0.034  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.07654266666666666  0.035  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.08076  0.02  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.08076  0.021  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.08076  0.022  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.08076  0.023  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.08076  0.024  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.08076  0.025  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.08076  0.026  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.08076  0.027  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.08076  0.028  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.08076  0.029  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.08076  0.03  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.08076  0.031  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.08076  0.032  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.08076  0.033  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.08076  0.034  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.08076  0.035  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

