x y c
-0.04233333333333333  0.0075  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.04233333333333333  0.008333333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.04233333333333333  0.009166666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.04233333333333333  0.01  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.04233333333333333  0.01083333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.04233333333333333  0.01166666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.04233333333333333  0.0125  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

-0.03850000000000001  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.03850000000000001  0.0008333333333333335  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.03850000000000001  0.001666666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.03850000000000001  0.0025  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.03850000000000001  0.003333333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.03850000000000001  0.004166666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.03850000000000001  0.005000000000000001  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.03850000000000001  0.005833333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.03850000000000001  0.006666666666666668  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.03850000000000001  0.007500000000000001  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.03850000000000001  0.008333333333333335  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.03850000000000001  0.009166666666666668  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.03850000000000001  0.01  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.03850000000000001  0.01083333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.03850000000000001  0.01166666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.03850000000000001  0.0125  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

-0.03466666666666667  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.03466666666666667  0.0008333333333333335  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.03466666666666667  0.001666666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.03466666666666667  0.0025  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.03466666666666667  0.003333333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.03466666666666667  0.004166666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.03466666666666667  0.005000000000000001  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.03466666666666667  0.005833333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.03466666666666667  0.006666666666666668  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.03466666666666667  0.007500000000000001  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.03466666666666667  0.008333333333333335  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.03466666666666667  0.009166666666666668  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.03466666666666667  0.01  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.03466666666666667  0.01083333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.03466666666666667  0.01166666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.03466666666666667  0.0125  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

-0.03083333333333334  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.03083333333333334  0.0008333333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.03083333333333334  0.001666666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.03083333333333334  0.0025  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.03083333333333334  0.003333333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.03083333333333334  0.004166666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.03083333333333334  0.005000000000000001  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.03083333333333334  0.005833333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.03083333333333334  0.006666666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.03083333333333334  0.0075  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.03083333333333334  0.008333333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.03083333333333334  0.009166666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.03083333333333334  0.01  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.03083333333333334  0.01083333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.03083333333333334  0.01166666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.03083333333333334  0.0125  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

-0.027  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.027  0.0008333333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.027  0.001666666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.027  0.0025  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.027  0.003333333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.027  0.004166666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.027  0.005000000000000001  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.027  0.005833333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.027  0.006666666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.027  0.0075  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.027  0.008333333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.027  0.009166666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.027  0.01  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.027  0.01083333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.027  0.01166666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.027  0.0125  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

-0.02316666666666667  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.02316666666666667  0.0008333333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.02316666666666667  0.001666666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.02316666666666667  0.0025  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.02316666666666667  0.003333333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.02316666666666667  0.004166666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.02316666666666667  0.005000000000000001  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.02316666666666667  0.005833333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.02316666666666667  0.006666666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.02316666666666667  0.0075  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.02316666666666667  0.008333333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.02316666666666667  0.009166666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.02316666666666667  0.01  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.02316666666666667  0.01083333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.02316666666666667  0.01166666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.02316666666666667  0.0125  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

-0.01933333333333333  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.01933333333333333  0.0008333333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.01933333333333333  0.001666666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.01933333333333333  0.0025  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.01933333333333333  0.003333333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.01933333333333333  0.004166666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.01933333333333333  0.005000000000000001  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.01933333333333333  0.005833333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.01933333333333333  0.006666666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.01933333333333333  0.0075  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.01933333333333333  0.008333333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.01933333333333333  0.009166666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.01933333333333333  0.01  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.01933333333333333  0.01083333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.01933333333333333  0.01166666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.01933333333333333  0.0125  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

-0.0155  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.0155  0.0008333333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.0155  0.001666666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.0155  0.0025  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.01550000000000001  0.003333333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.0155  0.004166666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.0155  0.005000000000000001  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.0155  0.005833333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.0155  0.006666666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.0155  0.0075  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.0155  0.008333333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.0155  0.009166666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.0155  0.01  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.0155  0.01083333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.0155  0.01166666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.0155  0.0125  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

-0.01166666666666667  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.01166666666666667  0.0008333333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.01166666666666667  0.001666666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.01166666666666667  0.0025  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.01166666666666667  0.003333333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.01166666666666667  0.004166666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.01166666666666667  0.005000000000000001  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.01166666666666667  0.005833333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.01166666666666667  0.006666666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.01166666666666667  0.0075  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.01166666666666667  0.008333333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.01166666666666667  0.009166666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.01166666666666667  0.01  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.01166666666666667  0.01083333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.01166666666666667  0.01166666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.01166666666666667  0.0125  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

-0.007833333333333336  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.007833333333333336  0.0008333333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.007833333333333336  0.001666666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.007833333333333336  0.0025  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.007833333333333336  0.003333333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.007833333333333336  0.004166666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.007833333333333336  0.005000000000000001  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.007833333333333336  0.005833333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.007833333333333336  0.006666666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.007833333333333336  0.0075  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.007833333333333336  0.008333333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.007833333333333336  0.009166666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.007833333333333336  0.01  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.007833333333333336  0.01083333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.007833333333333336  0.01166666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.007833333333333336  0.0125  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

-0.003999999999999998  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.003999999999999998  0.0008333333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.003999999999999998  0.001666666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.003999999999999998  0.0025  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.003999999999999998  0.003333333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.003999999999999998  0.004166666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.003999999999999998  0.005000000000000001  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.003999999999999998  0.005833333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.003999999999999998  0.006666666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.003999999999999998  0.0075  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.003999999999999998  0.008333333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.003999999999999998  0.009166666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.003999999999999998  0.01  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.003999999999999998  0.01083333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.003999999999999998  0.01166666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.003999999999999998  0.0125  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

-0.0001666666666666657  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.0001666666666666657  0.0008333333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.0001666666666666657  0.001666666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.0001666666666666657  0.0025  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.0001666666666666657  0.003333333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.0001666666666666657  0.004166666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.0001666666666666657  0.005000000000000001  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.0001666666666666657  0.005833333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.0001666666666666657  0.006666666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.0001666666666666657  0.0075  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.0001666666666666657  0.008333333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.0001666666666666657  0.009166666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.0001666666666666657  0.01  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.0001666666666666657  0.01083333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.0001666666666666657  0.01166666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.0001666666666666657  0.0125  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.003666666666666667  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.003666666666666668  0.0008333333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.003666666666666667  0.001666666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.003666666666666668  0.0025  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.003666666666666667  0.003333333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.003666666666666668  0.004166666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.003666666666666668  0.005000000000000001  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.003666666666666667  0.005833333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.003666666666666667  0.006666666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.003666666666666668  0.0075  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.003666666666666667  0.008333333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.003666666666666667  0.009166666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.003666666666666667  0.01  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.003666666666666667  0.01083333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.003666666666666667  0.01166666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.003666666666666667  0.0125  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.0075  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0075  0.0008333333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0075  0.001666666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0075  0.0025  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.007500000000000001  0.003333333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0075  0.004166666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0075  0.005000000000000001  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0075  0.005833333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0075  0.006666666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0075  0.0075  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0075  0.008333333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0075  0.009166666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0075  0.01  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0075  0.01083333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0075  0.01166666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0075  0.0125  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

