x y c
-0.005186222222222219  0.08333333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.008764000000000001  0.09  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.01234177777777778  0.09666666666666666  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.01591955555555555  0.1033333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.01949733333333333  0.11  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.02307511111111111  0.1166666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.02665288888888889  0.1233333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.03023066666666667  0.13  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.03380844444444445  0.1366666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.03738622222222222  0.1433333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.040964  0.15  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.01790533333333333  0.05  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.01458311111111111  0.05666666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.01126088888888889  0.06333333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.007938666666666667  0.07000000000000001  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.004616444444444444  0.07666666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.001294222222222224  0.08333333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.002028  0.09  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.005350222222222223  0.09666666666666666  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.008672444444444444  0.1033333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.01199466666666666  0.11  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.01531688888888889  0.1166666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.01863911111111111  0.1233333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.02196133333333333  0.13  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.02528355555555556  0.1366666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.02860577777777778  0.1433333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.031928  0.15  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.023108  0.05000000000000001  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.02004133333333334  0.05666666666666668  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.01697466666666667  0.06333333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.013908  0.07000000000000001  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.01084133333333333  0.07666666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.007774666666666668  0.08333333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.004707999999999999  0.09  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.001641333333333331  0.09666666666666666  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.001425333333333334  0.1033333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.004492000000000001  0.11  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.007558666666666668  0.1166666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.01062533333333334  0.1233333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.01369200000000001  0.13  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.01675866666666667  0.1366666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.01982533333333334  0.1433333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.02289200000000001  0.15  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.02831066666666667  0.05000000000000001  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.02549955555555556  0.05666666666666668  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.02268844444444445  0.06333333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.01987733333333333  0.07000000000000001  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.01706622222222223  0.07666666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.01425511111111111  0.08333333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.011444  0.09  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.008632888888888888  0.09666666666666666  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.005821777777777774  0.1033333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.003010666666666663  0.11  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0001995555555555535  0.1166666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.002611555555555559  0.1233333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.005422666666666674  0.13  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.008233777777777784  0.1366666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.0110448888888889  0.1433333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.01385600000000001  0.15  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.03351333333333333  0.05  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.03095777777777778  0.05666666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.02840222222222222  0.06333333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.02584666666666667  0.07000000000000001  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.02329111111111111  0.07666666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.02073555555555556  0.08333333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.01817999999999999  0.09  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.01562444444444444  0.09666666666666666  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.01306888888888889  0.1033333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.01051333333333333  0.11  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.007957777777777775  0.1166666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.00540222222222222  0.1233333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.002846666666666661  0.13  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0002911111111111057  0.1366666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.00226444444444445  0.1433333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
-0.004820000000000005  0.15  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.038716  0.05  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.036416  0.05666666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.034116  0.06333333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.031816  0.07000000000000001  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.029516  0.07666666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.027216  0.08333333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.024916  0.09  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.022616  0.09666666666666666  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.020316  0.1033333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.018016  0.11  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.015716  0.1166666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.013416  0.1233333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.011116  0.13  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.008816000000000003  0.1366666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.006516000000000004  0.1433333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.004216000000000004  0.15  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.04391866666666668  0.05  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.04187422222222223  0.05666666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.03982977777777778  0.06333333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.03778533333333334  0.07000000000000001  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0357408888888889  0.07666666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.03369644444444445  0.08333333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.03165200000000001  0.09  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.02960755555555556  0.09666666666666666  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.02756311111111112  0.1033333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.02551866666666667  0.11  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.02347422222222223  0.1166666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.02142977777777778  0.1233333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.01938533333333334  0.13  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.01734088888888889  0.1366666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.01529644444444445  0.1433333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.013252  0.15  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.04912133333333334  0.05  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.04733244444444445  0.05666666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.04554355555555556  0.06333333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.04375466666666667  0.07000000000000001  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.04196577777777778  0.07666666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0401768888888889  0.08333333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.038388  0.09  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.03659911111111111  0.09666666666666666  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.03481022222222222  0.1033333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.03302133333333333  0.11  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.03123244444444445  0.1166666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.02944355555555556  0.1233333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.02765466666666666  0.13  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.02586577777777778  0.1366666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.02407688888888889  0.1433333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.022288  0.15  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.054324  0.05  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.05279066666666667  0.05666666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.05125733333333334  0.06333333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.049724  0.07000000000000001  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.04819066666666667  0.07666666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.04665733333333334  0.08333333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.045124  0.09  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.04359066666666667  0.09666666666666666  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.04205733333333334  0.1033333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.040524  0.11  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.03899066666666667  0.1166666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.03745733333333333  0.1233333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.035924  0.13  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.03439066666666667  0.1366666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.03285733333333334  0.1433333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.031324  0.15  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.05952666666666667  0.05  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0582488888888889  0.05666666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.05697111111111112  0.06333333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.05569333333333334  0.07000000000000001  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.05441555555555556  0.07666666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.05313777777777778  0.08333333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.05186  0.09  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.05058222222222222  0.09666666666666666  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.04930444444444445  0.1033333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.04802666666666667  0.11  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0467488888888889  0.1166666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.04547111111111111  0.1233333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.04419333333333333  0.13  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.04291555555555555  0.1366666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.04163777777777777  0.1433333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.04036  0.15  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.06472933333333333  0.05  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.06370711111111112  0.05666666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.06268488888888889  0.06333333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.06166266666666666  0.07000000000000001  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.06064044444444444  0.07666666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.05961822222222223  0.08333333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.058596  0.09  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.05757377777777778  0.09666666666666666  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.05655155555555555  0.1033333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.05552933333333333  0.11  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.05450711111111111  0.1166666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.05348488888888889  0.1233333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.05246266666666666  0.13  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.05144044444444444  0.1366666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.05041822222222222  0.1433333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.049396  0.15  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.06993200000000001  0.05  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.06916533333333334  0.05666666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.06839866666666668  0.06333333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.06763200000000001  0.07000000000000001  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.06686533333333335  0.07666666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.06609866666666668  0.08333333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.065332  0.09  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.06456533333333334  0.09666666666666666  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.06379866666666667  0.1033333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.063032  0.11  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.06226533333333334  0.1166666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.06149866666666667  0.1233333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.06073200000000001  0.13  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.05996533333333334  0.1366666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.05919866666666668  0.1433333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.05843200000000001  0.15  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.07513466666666667  0.05  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.07462355555555557  0.05666666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.07411244444444445  0.06333333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.07360133333333334  0.07000000000000001  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.07309022222222222  0.07666666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.07257911111111112  0.08333333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.07206799999999999  0.09  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.07155688888888889  0.09666666666666666  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.07104577777777779  0.1033333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.07053466666666666  0.11  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.07002355555555556  0.1166666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.06951244444444445  0.1233333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.06900133333333333  0.13  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.06849022222222222  0.1366666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0679791111111111  0.1433333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.067468  0.15  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.08033733333333334  0.05  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.08008177777777779  0.05666666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.07982622222222223  0.06333333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.07957066666666668  0.07000000000000001  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.07931511111111113  0.07666666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.07905955555555558  0.08333333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.07880400000000001  0.09  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.07854844444444445  0.09666666666666666  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.07829288888888891  0.1033333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.07803733333333335  0.11  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0777817777777778  0.1166666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.07752622222222223  0.1233333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.07727066666666668  0.13  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.07701511111111113  0.1366666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.07675955555555557  0.1433333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.07650400000000002  0.15  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.08554  0.05  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.08554  0.05666666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.08554  0.06333333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.08554  0.07000000000000001  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.08554  0.07666666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.08554  0.08333333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.08554  0.09  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.08554  0.09666666666666666  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.08554  0.1033333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.08554  0.11  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.08554  0.1166666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.08554  0.1233333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.08554  0.13  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.08554  0.1366666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.08554  0.1433333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.08554  0.15  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

