x y c
0.01148933333333333  0.0125  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.01131226666666667  0.01333333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0111352  0.01416666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.01095813333333333  0.015  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.01078106666666667  0.01583333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.010604  0.01666666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.01042693333333333  0.0175  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.01024986666666667  0.01833333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0100728  0.01916666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.009895733333333333  0.02  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.009718666666666667  0.02083333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.009541600000000001  0.02166666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.009364533333333334  0.0225  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.009187466666666666  0.02333333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0090104  0.02416666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.008833333333333334  0.025  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.013484  0.0125  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0132184  0.01333333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0129528  0.01416666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0126872  0.015  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0124216  0.01583333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.012156  0.01666666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0118904  0.0175  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0116248  0.01833333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0113592  0.01916666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0110936  0.02  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.010828  0.02083333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0105624  0.02166666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0102968  0.0225  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0100312  0.02333333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.009765600000000001  0.02416666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.009500000000000001  0.025  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.01547866666666667  0.0125  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.01512453333333333  0.01333333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0147704  0.01416666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.01441626666666667  0.015  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.01406213333333333  0.01583333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.013708  0.01666666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.01335386666666667  0.0175  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.01299973333333333  0.01833333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0126456  0.01916666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.01229146666666667  0.02  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.01193733333333333  0.02083333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0115832  0.02166666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.01122906666666667  0.0225  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.01087493333333333  0.02333333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0105208  0.02416666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.01016666666666667  0.025  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.01747333333333333  0.0125  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.01703066666666667  0.01333333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.016588  0.01416666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.01614533333333333  0.015  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.01570266666666667  0.01583333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.01526  0.01666666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.01481733333333334  0.0175  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.01437466666666667  0.01833333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.013932  0.01916666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.01348933333333333  0.02  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.01304666666666667  0.02083333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.012604  0.02166666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.01216133333333333  0.0225  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.01171866666666667  0.02333333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.011276  0.02416666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.01083333333333333  0.025  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.019468  0.0125  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0189368  0.01333333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0184056  0.01416666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0178744  0.015  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0173432  0.01583333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.016812  0.01666666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0162808  0.0175  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0157496  0.01833333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0152184  0.01916666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0146872  0.02  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.014156  0.02083333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0136248  0.02166666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0130936  0.0225  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0125624  0.02333333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0120312  0.02416666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0115  0.025  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.02146266666666667  0.0125  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.02084293333333333  0.01333333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0202232  0.01416666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.01960346666666667  0.015  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.01898373333333334  0.01583333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.018364  0.01666666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.01774426666666667  0.0175  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.01712453333333333  0.01833333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0165048  0.01916666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.01588506666666667  0.02  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.01526533333333333  0.02083333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0146456  0.02166666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.01402586666666667  0.0225  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.01340613333333333  0.02333333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0127864  0.02416666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.01216666666666667  0.025  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.02345733333333333  0.0125  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.02274906666666666  0.01333333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0220408  0.01416666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.02133253333333333  0.015  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.02062426666666667  0.01583333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.019916  0.01666666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.01920773333333333  0.0175  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.01849946666666667  0.01833333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0177912  0.01916666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.01708293333333333  0.02  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.01637466666666667  0.02083333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0156664  0.02166666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.01495813333333333  0.0225  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.01424986666666667  0.02333333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0135416  0.02416666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.01283333333333333  0.025  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.025452  0.0125  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0246552  0.01333333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0238584  0.01416666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0230616  0.015  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0222648  0.01583333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.021468  0.01666666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0206712  0.0175  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0198744  0.01833333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0190776  0.01916666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0182808  0.02  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.017484  0.02083333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0166872  0.02166666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0158904  0.0225  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0150936  0.02333333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0142968  0.02416666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0135  0.025  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.02744666666666666  0.0125  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.02656133333333333  0.01333333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.025676  0.01416666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.02479066666666667  0.015  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.02390533333333333  0.01583333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.02302  0.01666666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.02213466666666666  0.0175  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.02124933333333333  0.01833333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.020364  0.01916666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.01947866666666666  0.02  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.01859333333333333  0.02083333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.017708  0.02166666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.01682266666666667  0.0225  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.01593733333333333  0.02333333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.015052  0.02416666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.01416666666666667  0.025  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.02944133333333333  0.0125  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.02846746666666667  0.01333333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0274936  0.01416666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.02651973333333333  0.015  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.02554586666666667  0.01583333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.024572  0.01666666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.02359813333333333  0.0175  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.02262426666666667  0.01833333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0216504  0.01916666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.02067653333333333  0.02  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.01970266666666667  0.02083333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0187288  0.02166666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.01775493333333333  0.0225  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.01678106666666667  0.02333333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0158072  0.02416666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.01483333333333333  0.025  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.03143600000000001  0.0125  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.03037360000000001  0.01333333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.02931120000000001  0.01416666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0282488  0.015  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.02718640000000001  0.01583333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.026124  0.01666666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0250616  0.0175  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.02399920000000001  0.01833333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0229368  0.01916666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0218744  0.02  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.020812  0.02083333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.01974960000000001  0.02166666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0186872  0.0225  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0176248  0.02333333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0165624  0.02416666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0155  0.025  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.03343066666666667  0.0125  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.03227973333333334  0.01333333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.03112880000000001  0.01416666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.02997786666666667  0.015  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.02882693333333334  0.01583333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.02767600000000001  0.01666666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.02652506666666667  0.0175  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.02537413333333333  0.01833333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0242232  0.01916666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.02307226666666667  0.02  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.02192133333333333  0.02083333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0207704  0.02166666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.01961946666666667  0.0225  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.01846853333333334  0.02333333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0173176  0.02416666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.01616666666666667  0.025  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.03542533333333334  0.0125  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.03418586666666668  0.01333333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0329464  0.01416666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.03170693333333334  0.015  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.03046746666666667  0.01583333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.029228  0.01666666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.02798853333333334  0.0175  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.02674906666666667  0.01833333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0255096  0.01916666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.02427013333333334  0.02  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.02303066666666667  0.02083333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0217912  0.02166666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.02055173333333334  0.0225  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.01931226666666667  0.02333333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0180728  0.02416666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.01683333333333334  0.025  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.03742  0.0125  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.03609200000000001  0.01333333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.034764  0.01416666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.03343600000000001  0.015  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.032108  0.01583333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.03078  0.01666666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.029452  0.0175  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.028124  0.01833333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.026796  0.01916666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.025468  0.02  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.02414  0.02083333333333334  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.022812  0.02166666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.021484  0.0225  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.020156  0.02333333333333333  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.018828  0.02416666666666667  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.0175  0.025  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

