x y z c
0.1471875  -0.01656426193028429  -0.04184047354780934  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1471875  -2.724367889481337e-17  -0.04499999999999998  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1471875  0.01656426193028425  -0.04184047354780936  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1471875  0.03181980515339462  -0.03181980515339464  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1471875  0.04184047354780935  -0.01656426193028429  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1471875  0.045  -2.098649915541986e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.150625  0.045  -3.067747177538821e-18  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.150625  0.04184047354780936  0.01656426193028427  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.150625  0.03181980515339465  0.03181980515339464  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.150625  0.01656426193028429  0.04184047354780937  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.150625  2.173276829865028e-17  0.04500000000000001  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.150625  -0.01656426193028426  0.04184047354780938  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.150625  -0.03181980515339462  0.03181980515339466  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.150625  -0.04184047354780935  0.0165642619302843  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.150625  -0.045  3.371134480281033e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.150625  -0.04184047354780936  -0.01656426193028424  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.150625  -0.03181980515339465  -0.03181980515339462  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.150625  -0.01656426193028429  -0.04184047354780934  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.150625  -2.724367889481337e-17  -0.04499999999999998  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.150625  0.01656426193028425  -0.04184047354780936  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.150625  0.03181980515339462  -0.03181980515339464  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.150625  0.04184047354780935  -0.01656426193028429  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.150625  0.045  -2.077601298681641e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.1540625  0.045  -2.85726100893537e-18  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1540625  0.04184047354780936  0.01656426193028427  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1540625  0.03181980515339465  0.03181980515339464  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1540625  0.01656426193028429  0.04184047354780936  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1540625  2.173276829865028e-17  0.04500000000000001  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1540625  -0.01656426193028426  0.04184047354780938  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1540625  -0.03181980515339462  0.03181980515339466  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1540625  -0.04184047354780935  0.0165642619302843  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1540625  -0.045  3.392183097141378e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1540625  -0.04184047354780936  -0.01656426193028424  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1540625  -0.03181980515339465  -0.03181980515339462  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1540625  -0.01656426193028429  -0.04184047354780934  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1540625  -2.724367889481337e-17  -0.04499999999999998  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1540625  0.01656426193028425  -0.04184047354780936  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1540625  0.03181980515339462  -0.03181980515339464  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1540625  0.04184047354780935  -0.01656426193028429  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1540625  0.045  -2.056552681821296e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.1575  0.045  -2.646774840331918e-18  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1575  0.04184047354780936  0.01656426193028427  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1575  0.03181980515339465  0.03181980515339464  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1575  0.01656426193028429  0.04184047354780937  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1575  2.173276829865028e-17  0.04500000000000001  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1575  -0.01656426193028426  0.04184047354780938  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1575  -0.03181980515339462  0.03181980515339466  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1575  -0.04184047354780935  0.0165642619302843  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1575  -0.045  3.413231714001723e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1575  -0.04184047354780936  -0.01656426193028424  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1575  -0.03181980515339465  -0.03181980515339462  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1575  -0.01656426193028429  -0.04184047354780934  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1575  -2.724367889481337e-17  -0.04499999999999998  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1575  0.01656426193028425  -0.04184047354780936  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1575  0.03181980515339462  -0.03181980515339464  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1575  0.04184047354780935  -0.01656426193028429  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1575  0.045  -2.035504064960951e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.1609375  0.045  -2.436288671728467e-18  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1609375  0.04184047354780936  0.01656426193028427  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1609375  0.03181980515339465  0.03181980515339464  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1609375  0.01656426193028429  0.04184047354780937  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1609375  2.173276829865028e-17  0.04500000000000001  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1609375  -0.01656426193028426  0.04184047354780938  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1609375  -0.03181980515339462  0.03181980515339466  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1609375  -0.04184047354780935  0.0165642619302843  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1609375  -0.045  3.434280330862068e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1609375  -0.04184047354780936  -0.01656426193028424  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1609375  -0.03181980515339465  -0.03181980515339462  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1609375  -0.01656426193028429  -0.04184047354780934  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1609375  -2.724367889481337e-17  -0.04499999999999998  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1609375  0.01656426193028425  -0.04184047354780936  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1609375  0.03181980515339462  -0.03181980515339464  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1609375  0.04184047354780935  -0.01656426193028429  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1609375  0.045  -2.014455448100605e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.164375  0.045  -2.225802503125016e-18  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.164375  0.04184047354780936  0.01656426193028427  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.164375  0.03181980515339465  0.03181980515339464  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.164375  0.01656426193028429  0.04184047354780937  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.164375  2.173276829865028e-17  0.04500000000000001  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.164375  -0.01656426193028426  0.04184047354780938  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.164375  -0.03181980515339462  0.03181980515339466  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.164375  -0.04184047354780935  0.0165642619302843  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.164375  -0.045  3.455328947722413e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.164375  -0.04184047354780936  -0.01656426193028424  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.164375  -0.03181980515339465  -0.03181980515339462  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.164375  -0.01656426193028429  -0.04184047354780934  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.164375  -2.724367889481337e-17  -0.04499999999999998  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.164375  0.01656426193028425  -0.04184047354780936  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.164375  0.03181980515339462  -0.03181980515339464  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.164375  0.04184047354780935  -0.01656426193028429  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.164375  0.045  -1.99340683124026e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.1678125  0.045  -2.015316334521565e-18  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1678125  0.04184047354780936  0.01656426193028427  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1678125  0.03181980515339465  0.03181980515339464  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1678125  0.01656426193028429  0.04184047354780937  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1678125  2.173276829865028e-17  0.04500000000000001  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1678125  -0.01656426193028426  0.04184047354780938  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1678125  -0.03181980515339462  0.03181980515339466  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1678125  -0.04184047354780935  0.0165642619302843  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1678125  -0.045  3.476377564582759e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1678125  -0.04184047354780936  -0.01656426193028424  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1678125  -0.03181980515339465  -0.03181980515339461  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1678125  -0.01656426193028429  -0.04184047354780934  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1678125  -2.724367889481337e-17  -0.04499999999999998  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1678125  0.01656426193028425  -0.04184047354780936  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1678125  0.03181980515339462  -0.03181980515339464  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1678125  0.04184047354780935  -0.01656426193028429  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1678125  0.045  -1.972358214379915e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.17125  0.045  -1.804830165918113e-18  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.17125  0.04184047354780936  0.01656426193028427  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.17125  0.03181980515339465  0.03181980515339464  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.17125  0.01656426193028429  0.04184047354780937  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.17125  2.173276829865028e-17  0.04500000000000001  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.17125  -0.01656426193028426  0.04184047354780938  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.17125  -0.03181980515339462  0.03181980515339466  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.17125  -0.04184047354780935  0.0165642619302843  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.17125  -0.045  3.497426181443103e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.17125  -0.04184047354780936  -0.01656426193028424  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.17125  -0.03181980515339465  -0.03181980515339461  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.17125  -0.01656426193028429  -0.04184047354780934  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.17125  -2.724367889481337e-17  -0.04499999999999998  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.17125  0.01656426193028425  -0.04184047354780936  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.17125  0.03181980515339462  -0.03181980515339464  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.17125  0.04184047354780935  -0.01656426193028429  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.17125  0.045  -1.951309597519571e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.1746875  0.045  -1.594343997314662e-18  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1746875  0.04184047354780936  0.01656426193028427  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1746875  0.03181980515339464  0.03181980515339464  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1746875  0.01656426193028429  0.04184047354780937  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1746875  2.173276829865028e-17  0.04500000000000001  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1746875  -0.01656426193028426  0.04184047354780938  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1746875  -0.03181980515339462  0.03181980515339466  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1746875  -0.04184047354780935  0.0165642619302843  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1746875  -0.045  3.518474798303448e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1746875  -0.04184047354780936  -0.01656426193028424  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1746875  -0.03181980515339464  -0.03181980515339461  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1746875  -0.01656426193028429  -0.04184047354780934  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1746875  -2.724367889481337e-17  -0.04499999999999998  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1746875  0.01656426193028425  -0.04184047354780936  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1746875  0.03181980515339462  -0.03181980515339464  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1746875  0.04184047354780935  -0.01656426193028429  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1746875  0.045  -1.930260980659225e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.178125  0.045  -1.383857828711211e-18  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.178125  0.04184047354780936  0.01656426193028427  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
