x y z c
0.13  -0.04067823817148132  0.01610414354333196  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.13  -0.04375  3.176819935794707e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.13  -0.04067823817148133  -0.01610414354333191  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.13  -0.03093592167691147  -0.03093592167691143  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.13  -0.01610414354333195  -0.04067823817148131  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.13  -2.648691003662411e-17  -0.04374999999999999  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.13  0.01610414354333191  -0.04067823817148132  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.13  0.03093592167691144  -0.03093592167691146  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.13  0.04067823817148132  -0.01610414354333195  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.13  0.04375  -2.120562071530115e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.13  0.044375  -4.159957683831511e-18  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.13  0.04125935585964534  0.0163342027368081  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.13  0.03137786341515306  0.03137786341515304  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.13  0.01633420273680812  0.04125935585964535  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.13  2.143092429450236e-17  0.044375  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.13  -0.01633420273680809  0.04125935585964535  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.13  -0.03137786341515304  0.03137786341515307  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.13  -0.04125935585964534  0.01633420273680813  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.13  -0.044375  3.210831357456835e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.13  -0.04125935585964534  -0.01633420273680807  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.13  -0.03137786341515306  -0.03137786341515302  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.13  -0.01633420273680812  -0.04125935585964532  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.13  -2.686529446571874e-17  -0.04437499999999999  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.13  0.01633420273680808  -0.04125935585964534  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.13  0.03137786341515304  -0.03137786341515305  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.13  0.04125935585964534  -0.01633420273680812  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.13  0.044375  -2.162227535686913e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.13  0.045  -4.330664189159529e-18  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.13  0.04184047354780936  0.01656426193028427  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.13  0.03181980515339465  0.03181980515339464  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.13  0.01656426193028429  0.04184047354780936  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.13  2.173276829865028e-17  0.04500000000000001  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.13  -0.01656426193028426  0.04184047354780938  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.13  -0.03181980515339462  0.03181980515339466  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.13  -0.04184047354780935  0.0165642619302843  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.13  -0.045  3.244842779118962e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.13  -0.04184047354780936  -0.01656426193028424  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.13  -0.03181980515339465  -0.03181980515339462  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.13  -0.01656426193028429  -0.04184047354780934  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.13  -2.724367889481337e-17  -0.04499999999999999  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.13  0.01656426193028425  -0.04184047354780936  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.13  0.03181980515339462  -0.03181980515339465  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.13  0.04184047354780935  -0.01656426193028429  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.13  0.045  -2.203892999843712e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

