x y z c
0.185  -0.01403361080204638  0.03544817897800517  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.02695844603273712  0.02695844603273715  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.03544817897800515  0.01403361080204643  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.038125  3.207495010601082e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.03544817897800516  -0.01403361080204637  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.02695844603273714  -0.0269584460327371  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.01403361080204642  -0.03544817897800514  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -2.308145017477244e-17  -0.03812499999999999  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.01403361080204638  -0.03544817897800515  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.02695844603273712  -0.02695844603273713  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.03544817897800515  -0.01403361080204641  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.038125  -1.408795024353407e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.185  0.03875000000000001  7.441795617758755e-19  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.03602929666616918  0.01426366999552257  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.02740038777097873  0.02740038777097872  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.01426366999552258  0.03602929666616918  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  1.871432825717108e-17  0.03875000000000002  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.01426366999552255  0.0360292966661692  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.02740038777097871  0.02740038777097874  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.03602929666616917  0.0142636699955226  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.03875000000000001  3.241506432263209e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.03602929666616918  -0.01426366999552254  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.02740038777097873  -0.02740038777097869  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.01426366999552259  -0.03602929666616916  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -2.345983460386707e-17  -0.03874999999999999  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.01426366999552255  -0.03602929666616916  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.02740038777097871  -0.02740038777097872  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.03602929666616917  -0.01426366999552258  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.03875000000000001  -1.450460488510205e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.185  0.03937500000000001  5.734730564478571e-19  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.0366104143543332  0.01449372918899874  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.02784232950922032  0.02784232950922031  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.01449372918899876  0.0366104143543332  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  1.9016172261319e-17  0.03937500000000001  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.01449372918899872  0.0366104143543332  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.0278423295092203  0.02784232950922033  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.03661041435433319  0.01449372918899877  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.03937500000000001  3.275517853925336e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.0366104143543332  -0.01449372918899871  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.02784232950922032  -0.02784232950922028  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.01449372918899876  -0.03661041435433317  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -2.38382190329617e-17  -0.03937499999999999  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.01449372918899872  -0.03661041435433319  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.0278423295092203  -0.02784232950922031  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.03661041435433319  -0.01449372918899875  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.03937500000000001  -1.492125952667004e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.185  0.04  4.027665511198388e-19  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.03719153204249721  0.01472378838247491  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.02828427124746191  0.0282842712474619  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.01472378838247492  0.03719153204249722  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  1.931801626546692e-17  0.04000000000000001  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.0147237883824749  0.03719153204249723  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.02828427124746189  0.02828427124746193  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.03719153204249721  0.01472378838247494  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.04  3.309529275587464e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.03719153204249721  -0.01472378838247488  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.02828427124746192  -0.02828427124746188  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.01472378838247493  -0.03719153204249719  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -2.421660346205633e-17  -0.03999999999999999  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.01472378838247489  -0.03719153204249721  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.02828427124746189  -0.0282842712474619  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.03719153204249721  -0.01472378838247492  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.04  -1.533791416823802e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.185  0.040625  2.320600457918204e-19  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.03777264973066124  0.01495384757595108  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.0287262129857035  0.02872621298570349  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.0149538475759511  0.03777264973066124  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  1.961986026961484e-17  0.04062500000000002  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.01495384757595106  0.03777264973066125  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.02872621298570349  0.02872621298570352  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.03777264973066122  0.01495384757595111  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.040625  3.343540697249592e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.03777264973066124  -0.01495384757595105  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.02872621298570351  -0.02872621298570347  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.0149538475759511  -0.03777264973066121  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -2.459498789115096e-17  -0.04062499999999999  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.01495384757595106  -0.03777264973066122  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.02872621298570349  -0.0287262129857035  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.03777264973066122  -0.01495384757595109  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.040625  -1.5754568809806e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.185  0.04125  6.135354046380209e-20  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.03835376741882525  0.01518390676942725  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.02916815472394509  0.02916815472394509  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.01518390676942727  0.03835376741882526  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  1.992170427376276e-17  0.04125000000000002  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.01518390676942724  0.03835376741882526  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.02916815472394507  0.02916815472394511  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.03835376741882524  0.01518390676942728  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.04125  3.377552118911719e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.03835376741882525  -0.01518390676942722  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.0291681547239451  -0.02916815472394506  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.01518390676942727  -0.03835376741882524  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -2.497337232024559e-17  -0.04124999999999999  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.01518390676942723  -0.03835376741882525  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.02916815472394507  -0.02916815472394509  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.03835376741882524  -0.01518390676942726  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.04125  -1.617122345137399e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.185  0.041875  -1.093529648642163e-19  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.03893488510698927  0.01541396596290342  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.02961009646218669  0.02961009646218668  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.01541396596290344  0.03893488510698927  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  2.022354827791068e-17  0.04187500000000001  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.0154139659629034  0.03893488510698929  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.02961009646218667  0.0296100964621867  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.03893488510698926  0.01541396596290345  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.041875  3.411563540573847e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.03893488510698927  -0.01541396596290339  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.02961009646218669  -0.02961009646218665  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.01541396596290344  -0.03893488510698925  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -2.535175674934022e-17  -0.04187499999999998  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.0154139659629034  -0.03893488510698925  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.02961009646218667  -0.02961009646218668  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.03893488510698926  -0.01541396596290343  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.041875  -1.658787809294197e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.185  0.0425  -2.800594701922346e-19  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.03951600279515329  0.01564402515637959  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.03005203820042828  0.03005203820042827  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.01564402515637961  0.03951600279515329  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  2.05253922820586e-17  0.04250000000000001  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.01564402515637957  0.0395160027951533  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.03005203820042826  0.03005203820042829  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.03951600279515328  0.01564402515637962  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.0425  3.445574962235974e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.03951600279515329  -0.01564402515637956  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.03005203820042828  -0.03005203820042824  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.01564402515637961  -0.03951600279515326  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -2.573014117843485e-17  -0.04249999999999998  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.01564402515637957  -0.03951600279515328  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.03005203820042826  -0.03005203820042827  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.03951600279515328  -0.0156440251563796  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.0425  -1.700453273450996e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.185  0.043125  -4.50765975520253e-19  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.0400971204833173  0.01587408434985576  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.03049397993866987  0.03049397993866986  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.01587408434985578  0.04009712048331731  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  2.082723628620652e-17  0.04312500000000002  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.01587408434985575  0.04009712048331733  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.03049397993866984  0.03049397993866989  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.0400971204833173  0.01587408434985579  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.043125  3.479586383898101e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.0400971204833173  -0.01587408434985573  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.03049397993866987  -0.03049397993866983  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.01587408434985578  -0.04009712048331728  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -2.610852560752948e-17  -0.04312499999999998  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.01587408434985574  -0.0400971204833173  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.03049397993866984  -0.03049397993866986  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.0400971204833173  -0.01587408434985577  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.043125  -1.742118737607795e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.185  0.04375  -6.214724808482713e-19  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.04067823817148133  0.01610414354333193  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.03093592167691147  0.03093592167691146  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.01610414354333195  0.04067823817148133  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  2.112908029035444e-17  0.04375000000000001  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.01610414354333192  0.04067823817148134  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.03093592167691144  0.03093592167691148  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
