x y z c
0.19514375  -0.007771399555625054  -0.01963015550618055  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19514375  -1.694516235716095e-17  -0.02111249999999999  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19514375  0.007771399555625023  -0.01963015550618055  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19514375  0.01492879191780097  -0.01492879191780098  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19514375  0.01963015550618056  -0.007771399555625042  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19514375  0.0211125  -6.288821693955304e-18  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.1955875  0.022225  2.020176375759265e-18  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1955875  0.02066454499111251  0.008180904920012623  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1955875  0.01571544821187103  0.01571544821187102  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1955875  0.008180904920012635  0.02066454499111251  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1955875  1.46193533736881e-17  0.02222500000000001  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1955875  -0.008180904920012609  0.02066454499111253  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1955875  -0.01571544821187101  0.01571544821187104  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1955875  -0.02066454499111251  0.008180904920012647  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1955875  -0.022225  2.795652242065225e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1955875  -0.02066454499111251  -0.008180904920012598  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1955875  -0.01571544821187103  -0.015715448211871  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1955875  -0.008180904920012637  -0.0206645449911125  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1955875  -1.73411308847931e-17  -0.02222499999999999  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1955875  0.008180904920012607  -0.02066454499111251  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1955875  0.01571544821187101  -0.01571544821187102  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1955875  0.02066454499111251  -0.008180904920012624  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1955875  0.022225  -6.725739348933947e-18  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.19603125  0.0233375  2.021046403287763e-18  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19603125  0.02169893447604447  0.008590410284400206  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19603125  0.01650210450594106  0.01650210450594105  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19603125  0.008590410284400218  0.02169893447604447  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19603125  1.487907994491511e-17  0.02333750000000001  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19603125  -0.008590410284400192  0.02169893447604448  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19603125  -0.01650210450594105  0.01650210450594107  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19603125  -0.02169893447604446  0.008590410284400231  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19603125  -0.0233375  2.831154182093791e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19603125  -0.02169893447604447  -0.00859041028440018  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19603125  -0.01650210450594106  -0.01650210450594103  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19603125  -0.008590410284400222  -0.02169893447604445  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19603125  -1.773709941242525e-17  -0.02333749999999999  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19603125  0.008590410284400191  -0.02169893447604446  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19603125  0.01650210450594104  -0.01650210450594105  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19603125  0.02169893447604446  -0.008590410284400208  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19603125  0.0233375  -7.162657003912587e-18  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.196475  0.02445  2.021916430816262e-18  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.196475  0.02273332396097642  0.008999915648787792  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.196475  0.0172887608000111  0.01728876080001109  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.196475  0.008999915648787802  0.02273332396097643  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.196475  1.513880651614212e-17  0.02445000000000001  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.196475  -0.008999915648787776  0.02273332396097644  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.196475  -0.01728876080001108  0.01728876080001111  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.196475  -0.02273332396097642  0.008999915648787816  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.196475  -0.02445  2.866656122122358e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.196475  -0.02273332396097642  -0.00899991564878776  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.196475  -0.0172887608000111  -0.01728876080001106  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.196475  -0.008999915648787804  -0.0227333239609764  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.196475  -1.81330679400574e-17  -0.02444999999999999  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.196475  0.008999915648787772  -0.02273332396097641  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.196475  0.01728876080001107  -0.01728876080001109  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.196475  0.02273332396097642  -0.008999915648787792  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.196475  0.02445  -7.599574658891231e-18  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.19691875  0.0255625  2.02278645834476e-18  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19691875  0.02376771344590838  0.009409421013175373  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19691875  0.01807541709408113  0.01807541709408112  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19691875  0.009409421013175386  0.02376771344590838  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19691875  1.539853308736913e-17  0.02556250000000001  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19691875  -0.009409421013175356  0.02376771344590839  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19691875  -0.01807541709408111  0.01807541709408115  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19691875  -0.02376771344590837  0.009409421013175399  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19691875  -0.0255625  2.902158062150924e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19691875  -0.02376771344590838  -0.009409421013175346  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19691875  -0.01807541709408113  -0.0180754170940811  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19691875  -0.009409421013175387  -0.02376771344590836  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19691875  -1.852903646768955e-17  -0.02556249999999999  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19691875  0.009409421013175356  -0.02376771344590837  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19691875  0.01807541709408111  -0.01807541709408112  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19691875  0.02376771344590837  -0.009409421013175379  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19691875  0.0255625  -8.036492313869872e-18  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.1973625  0.026675  2.023656485873258e-18  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1973625  0.02480210293084033  0.009818926377562959  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1973625  0.01886207338815117  0.01886207338815116  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1973625  0.009818926377562969  0.02480210293084033  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1973625  1.565825965859614e-17  0.02667500000000001  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1973625  -0.009818926377562943  0.02480210293084034  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1973625  -0.01886207338815115  0.01886207338815117  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1973625  -0.02480210293084032  0.009818926377562981  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1973625  -0.026675  2.93766000217949e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1973625  -0.02480210293084033  -0.009818926377562929  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1973625  -0.01886207338815117  -0.01886207338815113  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1973625  -0.009818926377562971  -0.02480210293084031  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1973625  -1.892500499532171e-17  -0.02667499999999999  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1973625  0.009818926377562941  -0.02480210293084032  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1973625  0.01886207338815115  -0.01886207338815115  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1973625  0.02480210293084032  -0.009818926377562959  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1973625  0.026675  -8.473409968848514e-18  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.19780625  0.0277875  2.024526513401756e-18  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19780625  0.02583649241577229  0.01022843174195054  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19780625  0.0196487296822212  0.01964872968222119  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19780625  0.01022843174195055  0.02583649241577229  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19780625  1.591798622982315e-17  0.02778750000000001  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19780625  -0.01022843174195052  0.0258364924157723  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19780625  -0.01964872968222118  0.01964872968222121  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19780625  -0.02583649241577228  0.01022843174195057  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19780625  -0.0277875  2.973161942208056e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19780625  -0.02583649241577229  -0.01022843174195051  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19780625  -0.0196487296822212  -0.01964872968222117  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19780625  -0.01022843174195055  -0.02583649241577226  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19780625  -1.932097352295386e-17  -0.02778749999999999  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19780625  0.01022843174195052  -0.02583649241577227  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19780625  0.01964872968222118  -0.01964872968222119  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19780625  0.02583649241577228  -0.01022843174195054  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19780625  0.0277875  -8.910327623827156e-18  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.19825  0.0289  2.025396540930255e-18  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19825  0.02687088190070424  0.01063793710633813  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19825  0.02043538597629124  0.02043538597629123  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19825  0.01063793710633814  0.02687088190070424  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19825  1.617771280105016e-17  0.02890000000000001  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19825  -0.01063793710633811  0.02687088190070425  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19825  -0.02043538597629121  0.02043538597629125  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19825  -0.02687088190070423  0.01063793710633815  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19825  -0.0289  3.008663882236623e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19825  -0.02687088190070424  -0.01063793710633809  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19825  -0.02043538597629124  -0.0204353859762912  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19825  -0.01063793710633814  -0.02687088190070422  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19825  -1.971694205058601e-17  -0.02889999999999999  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19825  0.01063793710633811  -0.02687088190070423  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19825  0.02043538597629121  -0.02043538597629123  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19825  0.02687088190070423  -0.01063793710633813  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19825  0.0289  -9.347245278805799e-18  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.19869375  0.0300125  2.026266568458753e-18  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19869375  0.0279052713856362  0.01104744247072571  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19869375  0.02122204227036126  0.02122204227036126  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19869375  0.01104744247072572  0.0279052713856362  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19869375  1.643743937227717e-17  0.03001250000000001  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19869375  -0.01104744247072569  0.02790527138563621  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19869375  -0.02122204227036125  0.02122204227036128  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19869375  -0.02790527138563618  0.01104744247072573  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19869375  -0.0300125  3.044165822265189e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19869375  -0.0279052713856362  -0.01104744247072568  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19869375  -0.02122204227036126  -0.02122204227036124  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19869375  -0.01104744247072572  -0.02790527138563617  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19869375  -2.011291057821816e-17  -0.03001249999999999  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19869375  0.01104744247072569  -0.02790527138563618  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19869375  0.02122204227036124  -0.02122204227036126  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19869375  0.02790527138563618  -0.01104744247072571  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19869375  0.0300125  -9.784162933784441e-18  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.1991375  0.031125  2.027136595987251e-18  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1991375  0.02893966087056815  0.01145694783511329  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1991375  0.0220086985644313  0.0220086985644313  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1991375  0.0114569478351133  0.02893966087056815  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1991375  1.669716594350418e-17  0.03112500000000001  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1991375  -0.01145694783511327  0.02893966087056816  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1991375  -0.02200869856443128  0.02200869856443131  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1991375  -0.02893966087056814  0.01145694783511332  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1991375  -0.031125  3.079667762293755e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1991375  -0.02893966087056815  -0.01145694783511326  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1991375  -0.0220086985644313  -0.02200869856443127  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1991375  -0.01145694783511331  -0.02893966087056812  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1991375  -2.050887910585031e-17  -0.03112499999999999  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1991375  0.01145694783511327  -0.02893966087056813  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1991375  0.02200869856443128  -0.02200869856443129  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1991375  0.02893966087056814  -0.01145694783511329  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1991375  0.031125  -1.022108058876308e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.19958125  0.0322375  2.028006623515749e-18  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19958125  0.0299740503555001  0.01186645319950088  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19958125  0.02279535485850133  0.02279535485850133  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19958125  0.01186645319950089  0.02997405035550011  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19958125  1.695689251473119e-17  0.03223750000000002  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19958125  -0.01186645319950086  0.02997405035550012  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19958125  -0.02279535485850132  0.02279535485850135  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19958125  -0.02997405035550009  0.0118664531995009  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19958125  -0.0322375  3.115169702322322e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19958125  -0.0299740503555001  -0.01186645319950084  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19958125  -0.02279535485850134  -0.02279535485850131  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19958125  -0.01186645319950089  -0.02997405035550008  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19958125  -2.090484763348247e-17  -0.03223749999999999  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19958125  0.01186645319950086  -0.02997405035550009  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19958125  0.02279535485850132  -0.02279535485850133  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19958125  0.02997405035550009  -0.01186645319950088  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19958125  0.0322375  -1.065799824374173e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.200025  0.03335  2.028876651044247e-18  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.200025  0.03100843984043205  0.01227595856388846  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.200025  0.02358201115257137  0.02358201115257137  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.200025  0.01227595856388847  0.03100843984043206  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.200025  1.72166190859582e-17  0.03335000000000001  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.200025  -0.01227595856388844  0.03100843984043207  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.200025  -0.02358201115257135  0.02358201115257138  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.200025  -0.03100843984043204  0.01227595856388848  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.200025  -0.03335  3.150671642350888e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.200025  -0.03100843984043205  -0.01227595856388843  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.200025  -0.02358201115257137  -0.02358201115257134  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.200025  -0.01227595856388847  -0.03100843984043204  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.200025  -2.130081616111462e-17  -0.03334999999999999  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.200025  0.01227595856388844  -0.03100843984043204  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.200025  0.02358201115257135  -0.02358201115257136  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.200025  0.03100843984043204  -0.01227595856388846  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.200025  0.03335  -1.109491589872037e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.20046875  0.0344625  2.029746678572746e-18  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.20046875  0.03204282932536401  0.01268546392827604  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.20046875  0.0243686674466414  0.0243686674466414  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.20046875  0.01268546392827605  0.03204282932536402  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.20046875  1.747634565718521e-17  0.03446250000000001  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.20046875  -0.01268546392827602  0.03204282932536403  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.20046875  -0.02436866744664138  0.02436866744664141  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.20046875  -0.032042829325364  0.01268546392827607  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.20046875  -0.0344625  3.186173582379454e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.20046875  -0.03204282932536401  -0.01268546392827601  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.20046875  -0.0243686674466414  -0.02436866744664137  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.20046875  -0.01268546392827606  -0.03204282932536399  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.20046875  -2.169678468874677e-17  -0.03446249999999999  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.20046875  0.01268546392827602  -0.03204282932536399  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.20046875  0.02436866744664138  -0.02436866744664139  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.20046875  0.032042829325364  -0.01268546392827605  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.20046875  0.0344625  -1.153183355369901e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

