x y z c
0.1889213399332503  -0.04240216352112566  -0.04240216352112562  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1889213399332503  -0.02207306234556691  -0.05575542001665196  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1889213399332503  -3.630414837067841e-17  -0.05996571472553761  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1889213399332503  0.02207306234556686  -0.05575542001665197  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1889213399332503  0.04240216352112564  -0.04240216352112566  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1889213399332503  0.05575542001665196  -0.02207306234556691  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1889213399332503  0.05996571472553762  -2.840789368854486e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.1898472093017644  0.05982154549623788  -4.714294300050949e-18  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1898472093017645  0.05562137315387591  0.02201999441498004  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1898472093017645  0.04230022048144939  0.04230022048144938  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1898472093017644  0.02201999441498007  0.05562137315387591  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1898472093017644  2.889083972304232e-17  0.05982154549623789  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1898472093017645  -0.02201999441498002  0.05562137315387591  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1898472093017645  -0.04230022048144936  0.04230022048144941  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1898472093017644  -0.05562137315387589  0.02201999441498008  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1898472093017644  -0.05982154549623788  4.417864179356627e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1898472093017645  -0.05562137315387591  -0.02201999441498  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1898472093017645  -0.04230022048144939  -0.04230022048144935  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1898472093017644  -0.02201999441498007  -0.05562137315387587  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1898472093017644  -3.621686614424386e-17  -0.05982154549623786  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1898472093017645  0.02201999441498001  -0.05562137315387588  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1898472093017645  0.04230022048144936  -0.04230022048144939  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1898472093017644  0.05562137315387589  -0.02201999441498005  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1898472093017644  0.05982154549623788  -2.825509049492146e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.1907728168633601  0.05962144329707585  -4.602963187768374e-18  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1907728168633601  0.05543532047007818  0.0219463378540968  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1907728168633601  0.04215872685949157  0.04215872685949156  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1907728168633601  0.02194633785409682  0.05543532047007819  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1907728168633601  2.879420028458812e-17  0.05962144329707587  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1907728168633601  -0.02194633785409677  0.0554353204700782  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1907728168633601  -0.04215872685949153  0.0421587268594916  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1907728168633601  -0.05543532047007817  0.02194633785409684  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1907728168633601  -0.05962144329707585  4.41264267461055e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1907728168633601  -0.05543532047007818  -0.02194633785409677  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1907728168633601  -0.04215872685949157  -0.04215872685949153  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1907728168633601  -0.02194633785409683  -0.05543532047007815  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1907728168633601  -3.609572125401905e-17  -0.05962144329707584  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1907728168633601  0.02194633785409677  -0.05543532047007817  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1907728168633601  0.04215872685949153  -0.04215872685949157  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1907728168633601  0.05543532047007817  -0.02194633785409682  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1907728168633601  0.05962144329707585  -2.806501576193262e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.1916931676749273  0.05936482875977473  -4.476518720587988e-18  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1916931676749273  0.05519672327541305  0.02185187940051958  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1916931676749273  0.04197727298001491  0.0419772729800149  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1916931676749273  0.02185187940051961  0.05519672327541305  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1916931676749273  2.867026818944966e-17  0.05936482875977475  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1916931676749273  -0.02185187940051957  0.05519672327541307  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1916931676749273  -0.04197727298001488  0.04197727298001493  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1916931676749273  -0.05519672327541304  0.02185187940051963  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1916931676749273  -0.05936482875977473  4.404313677615493e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1916931676749273  -0.05519672327541305  -0.02185187940051955  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1916931676749273  -0.04197727298001491  -0.04197727298001486  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1916931676749273  -0.02185187940051962  -0.05519672327541303  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1916931676749273  -3.594036294170855e-17  -0.05936482875977472  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1916931676749273  0.02185187940051956  -0.05519672327541304  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1916931676749273  0.04197727298001488  -0.0419772729800149  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1916931676749273  0.05519672327541304  -0.0218518794005196  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1916931676749273  0.05936482875977473  -2.783758910726216e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.1926031432448352  0.05905171440403784  -4.335277735241087e-18  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1926031432448352  0.05490559321055419  0.02173662366268496  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1926031432448352  0.0417558676957865  0.04175586769578649  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1926031432448352  0.02173662366268499  0.0549055932105542  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1926031432448352  2.851904948402275e-17  0.05905171440403786  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1926031432448352  -0.02173662366268494  0.05490559321055421  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1926031432448352  -0.04175586769578647  0.04175586769578652  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1926031432448352  -0.05490559321055418  0.02173662366268501  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1926031432448352  -0.05905171440403784  4.392846527950152e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1926031432448352  -0.05490559321055419  -0.02173662366268493  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1926031432448352  -0.0417558676957865  -0.04175586769578645  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1926031432448352  -0.021736623662685  -0.05490559321055417  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1926031432448352  -3.575079878692962e-17  -0.05905171440403783  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1926031432448352  0.02173662366268494  -0.05490559321055417  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1926031432448352  0.04175586769578647  -0.04175586769578649  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1926031432448352  0.05490559321055418  -0.02173662366268499  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1926031432448352  0.05905171440403784  -2.757313229435772e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.1934975894156672  0.05868272858904303  -4.179727456845732e-18  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1934975894156672  0.05456251451651403  0.02160080193628199  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1934975894156672  0.04149495532384203  0.041494955323842  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1934975894156672  0.02160080193628203  0.05456251451651403  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1934975894156672  2.834084763462784e-17  0.05868272858904304  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1934975894156672  -0.02160080193628197  0.05456251451651403  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1934975894156672  -0.04149495532384199  0.04149495532384203  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1934975894156672  -0.05456251451651401  0.02160080193628204  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1934975894156672  -0.05868272858904303  4.378243859724935e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1934975894156672  -0.05456251451651403  -0.02160080193628196  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1934975894156672  -0.04149495532384203  -0.04149495532384198  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1934975894156672  -0.02160080193628203  -0.05456251451651401  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1934975894156672  -3.552740920780829e-17  -0.05868272858904302  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1934975894156672  0.02160080193628197  -0.05456251451651403  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1934975894156672  0.04149495532384199  -0.04149495532384202  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1934975894156672  0.05456251451651401  -0.02160080193628202  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1934975894156672  0.05868272858904303  -2.727237981836723e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.1943714090607423  0.05825912369415899  -4.010522057284269e-18  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1943714090607424  0.05416865164097807  0.02144487521553067  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1943714090607424  0.04119542143012571  0.04119542143012569  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1943714090607424  0.02144487521553069  0.05416865164097808  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1943714090607423  2.813626747839031e-17  0.058259123694159  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1943714090607424  -0.02144487521553065  0.05416865164097809  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1943714090607424  -0.04119542143012567  0.04119542143012572  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1943714090607424  -0.05416865164097805  0.02144487521553071  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1943714090607423  -0.05825912369415899  4.360542614364933e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1943714090607424  -0.05416865164097807  -0.02144487521553064  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1943714090607424  -0.04119542143012571  -0.04119542143012567  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1943714090607424  -0.0214448752155307  -0.05416865164097805  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1943714090607423  -3.527095241370846e-17  -0.05825912369415897  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1943714090607424  0.02144487521553064  -0.05416865164097805  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1943714090607424  0.04119542143012567  -0.0411954214301257  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1943714090607424  0.05416865164097805  -0.02144487521553069  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1943714090607423  0.05825912369415899  -2.693647868376759e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.195219656262212  0.05778276751177813  -3.828474537578982e-18  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.195219656262212  0.05372574123546158  0.02126953102492918  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.195219656262212  0.04085858674330407  0.04085858674330405  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.195219656262212  0.02126953102492921  0.05372574123546158  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.195219656262212  2.790621106640558e-17  0.05778276751177815  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.195219656262212  -0.02126953102492916  0.0537257412354616  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.195219656262212  -0.04085858674330403  0.04085858674330407  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.195219656262212  -0.05372574123546157  0.02126953102492922  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.195219656262212  -0.05778276751177813  4.339814148897254e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.195219656262212  -0.05372574123546158  -0.02126953102492915  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.195219656262212  -0.04085858674330407  -0.04085858674330401  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.195219656262212  -0.02126953102492921  -0.05372574123546155  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.195219656262212  -3.498255919432306e-17  -0.05778276751177812  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.195219656262212  0.02126953102492916  -0.05372574123546157  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.195219656262212  0.04085858674330403  -0.04085858674330406  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.195219656262212  0.05372574123546157  -0.02126953102492921  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.195219656262212  0.05778276751177813  -2.656697689967357e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.196037628417406  0.05725611764647796  -3.634544095637494e-18  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1960376284174061  0.05323606835194938  0.02107567399572072  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1960376284174061  0.04048618905223934  0.04048618905223932  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1960376284174061  0.02107567399572075  0.05323606835194938  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.196037628417406  2.765186529980371e-17  0.05725611764647796  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1960376284174061  -0.0210756739957207  0.05323606835194939  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1960376284174061  -0.0404861890522393  0.04048618905223934  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1960376284174061  -0.05323606835194936  0.02107567399572076  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.196037628417406  -0.05725611764647796  4.316163406786262e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1960376284174061  -0.05323606835194938  -0.02107567399572068  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1960376284174061  -0.04048618905223934  -0.04048618905223928  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1960376284174061  -0.02107567399572075  -0.05323606835194935  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.196037628417406  -3.466371742054006e-17  -0.05725611764647794  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1960376284174061  0.02107567399572069  -0.05323606835194936  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1960376284174061  0.0404861890522393  -0.04048618905223932  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1960376284174061  0.05323606835194936  -0.02107567399572074  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.196037628417406  0.05725611764647796  -2.616580077321752e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.1968209527222007  0.05668217957263457  -3.429819374932643e-18  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1968209527222007  0.05270242744535549  0.02086441042712283  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1968209527222007  0.04008035354824352  0.04008035354824351  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1968209527222007  0.02086441042712286  0.05270242744535549  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1968209527222007  2.737468167365678e-17  0.05668217957263458  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1968209527222007  -0.02086441042712281  0.05270242744535551  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1968209527222007  -0.04008035354824348  0.04008035354824354  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1968209527222007  -0.05270242744535548  0.02086441042712288  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1968209527222007  -0.05668217957263457  4.289727165059169e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1968209527222007  -0.05270242744535549  -0.0208644104271228  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1968209527222007  -0.04008035354824352  -0.04008035354824348  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1968209527222007  -0.02086441042712286  -0.05270242744535547  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1968209527222007  -3.431624665188903e-17  -0.05668217957263456  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1968209527222007  0.02086441042712281  -0.05270242744535548  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1968209527222007  0.04008035354824348  -0.04008035354824352  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1968209527222007  0.05270242744535548  -0.02086441042712286  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1968209527222007  0.05668217957263457  -2.573522165318636e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.1975656637133896  0.05606444983902443  -3.215498203851305e-18  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1975656637133895  0.05212806956582636  0.02063702738024187  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1975656637133896  0.03964355266466723  0.03964355266466721  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1975656637133896  0.0206370273802419  0.05212806956582638  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1975656637133896  2.70763488476182e-17  0.05606444983902445  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1975656637133895  -0.02063702738024185  0.05212806956582638  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1975656637133896  -0.03964355266466719  0.03964355266466724  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1975656637133896  -0.05212806956582636  0.02063702738024192  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1975656637133896  -0.05606444983902443  4.260671418408538e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1975656637133895  -0.05212806956582636  -0.02063702738024184  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1975656637133896  -0.03964355266466723  -0.03964355266466719  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1975656637133896  -0.02063702738024191  -0.05212806956582635  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1975656637133896  -3.394226375175007e-17  -0.05606444983902442  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1975656637133895  0.02063702738024185  -0.05212806956582636  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1975656637133896  0.03964355266466719  -0.03964355266466722  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1975656637133896  0.05212806956582636  -0.0206370273802419  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1975656637133896  0.05606444983902443  -2.527781331941475e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.1982682690016682  0.05540684665588076  -2.992864611924324e-18  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1982682690016682  0.05151663781939798  0.02039496712753565  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1982682690016683  0.03917855699453649  0.03917855699453648  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1982682690016682  0.02039496712753567  0.05151663781939797  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1982682690016682  2.675875912291339e-17  0.05540684665588078  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1982682690016682  -0.02039496712753563  0.05151663781939799  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1982682690016683  -0.03917855699453645  0.03917855699453649  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1982682690016682  -0.05151663781939796  0.02039496712753569  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1982682690016682  -0.05540684665588076  4.2291880043581e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1982682690016682  -0.05151663781939798  -0.02039496712753561  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1982682690016683  -0.03917855699453649  -0.03917855699453644  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1982682690016682  -0.02039496712753568  -0.05151663781939795  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1982682690016682  -3.354414086371066e-17  -0.05540684665588075  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1982682690016682  0.02039496712753562  -0.05151663781939796  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1982682690016683  0.03917855699453645  -0.03917855699453648  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1982682690016682  0.05151663781939796  -0.02039496712753567  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1982682690016682  0.05540684665588076  -2.479640168384032e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.1989258009568327  0.05471363069743467  -2.763264033786547e-18  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1989258009568327  0.05087209373112502  0.02013979800064778  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1989258009568327  0.03868837928949252  0.0386883792894925  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1989258009568327  0.0201397980006478  0.05087209373112502  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
