x y z c
0.19  -0.0002905588440820051  0.0001150295967381077  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.0003125  2.333571270646826e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.0002905588440820138  -0.0001150295967380627  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.0002209708691208044  -0.0002209708691207762  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.0001150295967380961  -0.0002905588440819936  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -1.172070322080508e-17  -0.0003124999999999884  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.0001150295967380744  -0.0002905588440820021  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.0002209708691207879  -0.0002209708691207927  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.0002905588440820051  -0.0001150295967380845  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.0003125  -1.056937351419023e-19  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.19  0.000625  3.456066595616218e-20  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.0005811176881640232  0.0002300591934761713  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.0004419417382416005  0.0004419417382415957  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.0002300591934761814  0.0005811176881640263  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  1.17307214247636e-17  0.0006250000000000116  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.0002300591934761596  0.0005811176881640348  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.000441941738241584  0.0004419417382416122  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.0005811176881640146  0.0002300591934761931  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.000625  2.340313622913681e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.0005811176881640232  -0.0002300591934761479  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.0004419417382416005  -0.0004419417382415723  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.0002300591934761814  -0.000581117688164003  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -1.180726184971031e-17  -0.0006249999999999884  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.0002300591934761595  -0.0005811176881640116  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.0004419417382415839  -0.0004419417382415888  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.0005811176881640146  -0.0002300591934761698  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.000625  -2.113874702838044e-19  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.19  0.0009375  5.184099893424342e-20  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.0008716765322460328  0.0003450887902142565  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.0006629126073623967  0.0006629126073623917  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.0003450887902142666  0.0008716765322460357  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  1.177900984119547e-17  0.0009375000000000116  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.0003450887902142448  0.0008716765322460444  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.00066291260736238  0.0006629126073624081  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.000871676532246024  0.0003450887902142782  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.0009375  2.347055975180535e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.0008716765322460328  -0.0003450887902142331  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.0006629126073623967  -0.0006629126073623683  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.0003450887902142667  -0.0008716765322460126  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -1.189382047861553e-17  -0.0009374999999999885  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.0003450887902142447  -0.0008716765322460211  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.0006629126073623799  -0.000662912607362385  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.000871676532246024  -0.000345088790214255  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.0009375  -3.170812054257064e-19  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.19  0.00125  6.912133191232467e-20  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.001162235376328042  0.0004601183869523418  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.0008838834764831927  0.0008838834764831878  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.000460118386952352  0.001162235376328045  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  1.182729825762734e-17  0.001250000000000012  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.00046011838695233  0.001162235376328054  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.0008838834764831761  0.0008838834764832043  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.001162235376328033  0.0004601183869523636  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.00125  2.35379832744739e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.001162235376328042  -0.0004601183869523184  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.0008838834764831929  -0.0008838834764831645  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.0004601183869523521  -0.001162235376328022  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -1.198037910752075e-17  -0.001249999999999989  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.0004601183869523299  -0.001162235376328031  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.0008838834764831761  -0.0008838834764831813  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.001162235376328033  -0.0004601183869523404  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.00125  -4.227749405676084e-19  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.19  0.0015625  8.640166489040589e-20  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.001452794220410052  0.0005751479836904271  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.001104854345603989  0.001104854345603984  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.0005751479836904373  0.001452794220410055  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  1.18755866740592e-17  0.001562500000000012  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.0005751479836904153  0.001452794220410063  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.001104854345603972  0.001104854345604  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.001452794220410043  0.0005751479836904487  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.0015625  2.360540679714245e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.001452794220410052  -0.0005751479836904036  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.001104854345603989  -0.001104854345603961  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.0005751479836904374  -0.001452794220410032  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -1.206693773642598e-17  -0.001562499999999989  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.0005751479836904151  -0.00145279422041004  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.001104854345603972  -0.001104854345603977  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.001452794220410043  -0.0005751479836904257  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.0015625  -5.284686757095104e-19  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.19  0.001875  1.036819978684871e-19  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.001743353064492061  0.0006901775804285124  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.001325825214724785  0.00132582521472478  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.0006901775804285226  0.001743353064492064  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  1.192387509049108e-17  0.001875000000000012  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.0006901775804285002  0.001743353064492073  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.001325825214724768  0.001325825214724796  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.001743353064492052  0.0006901775804285342  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.001875  2.3672830319811e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.001743353064492061  -0.0006901775804284887  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.001325825214724785  -0.001325825214724757  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.0006901775804285227  -0.001743353064492041  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -1.215349636533121e-17  -0.001874999999999988  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.0006901775804285001  -0.00174335306449205  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.001325825214724768  -0.001325825214724774  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.001743353064492052  -0.0006901775804285109  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.001875  -6.341624108514125e-19  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.19  0.0021875  1.209623308465684e-19  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.002033911908574071  0.0008052071771665976  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.001546796083845581  0.001546796083845576  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.0008052071771666077  0.002033911908574074  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  1.197216350692294e-17  0.002187500000000011  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.0008052071771665856  0.002033911908574082  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.001546796083845565  0.001546796083845593  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.002033911908574062  0.0008052071771666194  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.0021875  2.374025384247954e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.002033911908574071  -0.0008052071771665739  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.001546796083845581  -0.001546796083845553  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.0008052071771666079  -0.00203391190857405  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -1.224005499423643e-17  -0.002187499999999988  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.0008052071771665853  -0.002033911908574059  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.001546796083845565  -0.00154679608384557  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.002033911908574062  -0.0008052071771665963  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.0021875  -7.398561459933146e-19  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.19  0.0025  1.382426638246496e-19  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.00232447075265608  0.0009202367739046828  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.001767766952966378  0.001767766952966372  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.000920236773904693  0.002324470752656083  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  1.202045192335481e-17  0.002500000000000011  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.0009202367739046708  0.002324470752656091  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.00176776695296636  0.001767766952966389  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.002324470752656071  0.0009202367739047047  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.0025  2.380767736514809e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.00232447075265608  -0.0009202367739046591  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.001767766952966378  -0.001767766952966349  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.0009202367739046933  -0.00232447075265606  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -1.232661362314165e-17  -0.002499999999999989  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.0009202367739046704  -0.002324470752656068  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.00176776695296636  -0.001767766952966366  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.002324470752656071  -0.0009202367739046816  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.0025  -8.455498811352166e-19  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.19  0.0028125  1.555229968027309e-19  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.00261502959673809  0.001035266370642768  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.001988737822087173  0.001988737822087168  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.001035266370642778  0.002615029596738093  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  1.206874033978668e-17  0.002812500000000012  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.001035266370642756  0.002615029596738101  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.001988737822087157  0.001988737822087186  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.00261502959673808  0.00103526637064279  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.0028125  2.387510088781663e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.00261502959673809  -0.001035266370642744  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.001988737822087173  -0.001988737822087145  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.001035266370642778  -0.002615029596738069  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -1.241317225204688e-17  -0.002812499999999989  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.001035266370642756  -0.002615029596738078  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.001988737822087157  -0.001988737822087162  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.00261502959673808  -0.001035266370642767  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.0028125  -9.512436162771186e-19  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.19  0.003125  1.728033297808121e-19  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.002905588440820099  0.001150295967380853  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.00220970869120797  0.002209708691207964  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.001150295967380864  0.002905588440820102  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  1.211702875621856e-17  0.003125000000000011  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.001150295967380841  0.00290558844082011  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.002209708691207953  0.002209708691207981  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.00290558844082009  0.001150295967380875  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.003125  2.394252441048518e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.002905588440820099  -0.001150295967380829  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.00220970869120797  -0.002209708691207941  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.001150295967380864  -0.002905588440820079  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -1.24997308809521e-17  -0.003124999999999989  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.001150295967380841  -0.002905588440820088  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.002209708691207953  -0.002209708691207958  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.00290558844082009  -0.001150295967380852  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.003125  -1.056937351419021e-18  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.19  0.0034375  1.900836627588933e-19  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.003196147284902109  0.001265325564118938  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.002430679560328766  0.002430679560328761  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.001265325564118949  0.003196147284902111  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  1.216531717265042e-17  0.003437500000000011  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.001265325564118926  0.00319614728490212  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.002430679560328749  0.002430679560328778  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.0031961472849021  0.00126532556411896  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.0034375  2.400994793315373e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.003196147284902109  -0.001265325564118915  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.002430679560328766  -0.002430679560328737  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.001265325564118949  -0.003196147284902088  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -1.258628950985733e-17  -0.003437499999999989  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.001265325564118926  -0.003196147284902097  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.002430679560328749  -0.002430679560328755  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.0031961472849021  -0.001265325564118938  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.0034375  -1.162631086560922e-18  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.19  0.00375  2.073639957369746e-19  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.003486706128984119  0.001380355160857024  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.002651650429449562  0.002651650429449557  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.001380355160857035  0.003486706128984121  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  1.221360558908229e-17  0.003750000000000012  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.001380355160857012  0.003486706128984129  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.002651650429449545  0.002651650429449573  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.003486706128984109  0.001380355160857045  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.00375  2.407737145582228e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.003486706128984119  -0.001380355160857  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.002651650429449562  -0.002651650429449533  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.001380355160857035  -0.003486706128984098  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -1.267284813876255e-17  -0.003749999999999989  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.001380355160857011  -0.003486706128984106  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.002651650429449545  -0.00265165042944955  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.003486706128984109  -0.001380355160857023  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.00375  -1.268324821702825e-18  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.19  0.0040625  2.246443287150558e-19  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.003777264973066127  0.001495384757595109  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.002872621298570358  0.002872621298570352  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.00149538475759512  0.00377726497306613  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  1.226189400551416e-17  0.004062500000000011  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.001495384757595096  0.003777264973066138  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.00287262129857034  0.002872621298570369  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.003777264973066118  0.001495384757595131  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.0040625  2.414479497849083e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.003777264973066127  -0.001495384757595085  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.002872621298570358  -0.002872621298570329  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.00149538475759512  -0.003777264973066107  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -1.275940676766778e-17  -0.004062499999999988  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.001495384757595096  -0.003777264973066115  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.00287262129857034  -0.002872621298570346  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.003777264973066118  -0.001495384757595108  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.0040625  -1.374018556844727e-18  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.19  0.004375  2.419246616931371e-19  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.004067823817148137  0.001610414354333194  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.003093592167691154  0.003093592167691149  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.001610414354333205  0.00406782381714814  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
